timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y
3381.395,1039,ACTIVE_ROUND,5,2,2,83.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.4867,0.3989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3022,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8211,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4300,0.7700,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5911,0.7622,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.6178,0.7533,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7056,0.6511,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8389,0.5367
3381.879,1040,ACTIVE_ROUND,5,2,2,83.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.4867,0.3989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7233,0.3022,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8211,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4300,0.7700,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5933,0.8556,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.6178,0.7533,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7056,0.6511,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8344,0.5322
3382.362,1041,ACTIVE_ROUND,5,2,2,82.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5044,0.4078,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7211,0.3022,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8189,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4300,0.7700,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5889,0.8511,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5600,0.7978,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7056,0.6511,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8278,0.5367
3382.846,1042,ACTIVE_ROUND,5,2,2,82.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5111,0.4189,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7211,0.3022,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8189,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4278,0.7700,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5889,0.8511,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5422,0.8089,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7056,0.6511,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8189,0.5411
3383.330,1043,ACTIVE_ROUND,5,2,2,81.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5133,0.4300,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7211,0.3022,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8189,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4278,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5889,0.8511,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5933,0.8267,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7056,0.6511,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8167,0.5433
3383.814,1044,ACTIVE_ROUND,5,2,2,81.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2478,0.5367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5156,0.4389,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7167,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8189,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5711,0.8267,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5867,0.8133,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7256,0.6111,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8056,0.5433
3384.298,1045,ACTIVE_ROUND,5,2,2,80.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2456,0.5344,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5200,0.4500,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7144,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8189,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5644,0.8289,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5778,0.7933,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7322,0.6133,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8056,0.5433
3384.781,1046,ACTIVE_ROUND,5,2,2,80.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2344,0.5211,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5244,0.4589,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7167,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8189,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5689,0.7733,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7322,0.6111,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.8056,0.5433
3385.265,1047,ACTIVE_ROUND,5,2,2,79.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2344,0.5078,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5289,0.4700,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,classic,sidearm,,0.7189,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8167,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8400,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5644,0.7556,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7411,0.6133,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.5522,0.7189
3385.749,1048,ACTIVE_ROUND,5,2,2,79.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2367,0.4944,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5333,0.4833,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7189,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8167,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8400,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5600,0.7444,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7344,0.6111,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.5522,0.7189
3386.233,1049,ACTIVE_ROUND,5,2,2,78.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2389,0.4833,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5444,0.4878,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7211,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8167,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5689,0.8400,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.7111,0.5756,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7322,0.6089,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.5522,0.7189
3386.717,1050,ACTIVE_ROUND,5,2,2,78.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2500,0.4767,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5578,0.4878,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8167,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5444,0.7333,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7344,0.6000,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7700,0.5078
3387.200,1051,ACTIVE_ROUND,5,2,2,78.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2633,0.4722,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5578,0.4878,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4278,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5689,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5356,0.7244,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7367,0.5889,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7656,0.5011
3387.684,1052,ACTIVE_ROUND,5,2,2,77.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2767,0.4700,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5822,0.4967,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5289,0.7178,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7344,0.5867,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7633,0.4967
3388.168,1053,ACTIVE_ROUND,5,2,2,77.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.2878,0.4656,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5933,0.4989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5222,0.7089,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7367,0.5800,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7056,0.6033
3388.652,1054,ACTIVE_ROUND,5,2,2,76.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3011,0.4633,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.5933,0.4989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5178,0.7000,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7389,0.5800,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7056,0.6033
3389.136,1055,ACTIVE_ROUND,5,2,2,76.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3122,0.4589,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6200,0.5011,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5689,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5111,0.6844,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7478,0.5844,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7389,0.5122
3389.620,1056,ACTIVE_ROUND,5,2,2,75.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3256,0.4544,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6333,0.5011,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5689,0.8356,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5044,0.6667,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7567,0.5822,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7322,0.5122
3390.103,1057,ACTIVE_ROUND,5,2,2,75.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3389,0.4522,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6333,0.5011,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3000,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8333,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5000,0.6467,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7567,0.5911,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7322,0.5122
3390.587,1058,ACTIVE_ROUND,5,2,2,74.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3478,0.4478,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6556,0.4989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3044,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5689,0.8333,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5356,0.7933,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7567,0.6000,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7322,0.5122
3391.071,1059,ACTIVE_ROUND,5,2,2,74.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3567,0.4367,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6622,0.4989,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3044,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,bandit,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4233,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8333,xavi8k,Global Esports,skye,True,100,50,1,1,1,7,True,vandal,rifle,,0.5356,0.7933,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7567,0.6111,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7322,0.5122
3391.555,1060,ACTIVE_ROUND,5,2,2,73.000,,,happywei,Xi Lai Gaming,cypher,True,100,,0,0,0,7,True,sheriff,sidearm,,0.3656,0.4278,Lysoar,Xi Lai Gaming,omen,True,100,,2,1,1,7,True,bucky,shotgun,,0.6667,0.4944,WsLeo,Xi Lai Gaming,fade,True,100,,2,0,0,3,False,bandit,sidearm,,0.7233,0.3044,NoMan,Xi Lai Gaming,deadlock,True,100,,1,0,1,6,False,sheriff,sidearm,,0.4544,0.3878,Rarga,Xi Lai Gaming,sage,True,100,25,1,0,1,7,True,classic,sidearm,,0.8144,0.4256,PatMen,Global Esports,omen,True,100,50,1,1,1,6,False,vandal,rifle,,0.4256,0.7722,Kr1stal,Global Esports,vyse,True,100,50,2,0,1,6,False,vandal,rifle,,0.5667,0.8333,xavi8k,Global Esports,skye,True,100,50,1,0,1,7,True,vandal,rifle,,0.5111,0.6356,UdoTan,Global Esports,raze,True,100,50,1,2,1,7,True,phantom,rifle,,0.7589,0.6200,Autumn,Global Esports,jett,True,100,50,2,1,0,7,True,outlaw,sniper,,0.7167,0.5011
