timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
1899.948,3208,ACTIVE_ROUND,13,4,7,59.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4511,0.6178,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.5044,0.5956,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,0,4,False,phantom,rifle,,,,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3733,0.4467,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.2178,0.3378,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8122,0.3178,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1822,0.3222,12,8
1900.432,3209,ACTIVE_ROUND,13,4,7,59.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4489,0.5844,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4956,0.5889,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,0,4,False,phantom,rifle,,,,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.2178,0.3378,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8056,0.3156,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7711,0.1956,12,8
1900.916,3210,ACTIVE_ROUND,13,4,7,59.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4489,0.5844,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,0,4,False,phantom,rifle,,0.1867,0.3767,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.2178,0.3378,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8144,0.3178,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7756,0.2044,12,8
1901.399,3211,ACTIVE_ROUND,13,4,7,58.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4489,0.5844,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,0,4,False,phantom,rifle,,0.1867,0.3767,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3733,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8256,0.3200,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7800,0.2156,12,8
1901.883,3212,ACTIVE_ROUND,13,4,7,58.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4556,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3767,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4467,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8322,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7844,0.2156,12,8
1902.367,3213,ACTIVE_ROUND,13,4,7,57.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4622,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8344,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1622,0.3422,12,8
1902.851,3214,ACTIVE_ROUND,13,4,7,57.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4622,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8322,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1578,0.3511,12,8
1903.335,3215,ACTIVE_ROUND,13,4,7,56.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4622,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8278,0.3222,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1533,0.3622,12,8
1903.819,3216,ACTIVE_ROUND,13,4,7,56.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4622,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8344,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1511,0.3733,12,8
1904.302,3217,ACTIVE_ROUND,13,4,7,55.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4622,0.5556,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8322,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7822,0.2156,12,8
1904.786,3218,ACTIVE_ROUND,13,4,7,55.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4822,0.5289,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8344,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7844,0.2156,12,8
1905.270,3219,ACTIVE_ROUND,13,4,7,54.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4911,0.5222,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4844,0.5844,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8389,0.3267,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1444,0.4067,12,8
1905.754,3220,ACTIVE_ROUND,13,4,7,54.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4956,0.5156,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8344,0.3244,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7844,0.2156,12,8
1906.238,3221,ACTIVE_ROUND,13,4,7,53.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4956,0.5111,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8278,0.3222,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7800,0.2156,12,8
1906.721,3222,ACTIVE_ROUND,13,4,7,53.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4956,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8256,0.3200,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.1400,0.4400,12,8
1907.205,3223,ACTIVE_ROUND,13,4,7,52.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8189,0.3200,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1907.689,3224,ACTIVE_ROUND,13,4,7,52.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8122,0.3178,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1908.173,3225,ACTIVE_ROUND,13,4,7,51.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8056,0.3178,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1908.657,3226,ACTIVE_ROUND,13,4,7,51.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8144,0.3200,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1909.141,3227,ACTIVE_ROUND,13,4,7,50.000,,,aspas,MIBR,raze,True,100,50,0,2,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8256,0.3222,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1909.624,3228,ACTIVE_ROUND,13,4,7,50.000,,,aspas,MIBR,raze,True,100,50,0,1,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,1,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8367,0.3267,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
1910.108,3229,ACTIVE_ROUND,13,4,7,49.000,,,aspas,MIBR,raze,True,100,50,0,1,1,5,False,phantom,rifle,,,,4,9,zekken,MIBR,neon,True,100,50,1,1,1,7,True,judge,shotgun,,0.4844,0.5022,16,11,Verno,MIBR,fade,True,100,50,1,1,1,7,False,vandal,rifle,,0.4711,0.5222,4,10,tex,MIBR,vyse,True,100,50,0,0,1,0,False,phantom,rifle,,0.3022,0.2778,7,9,Mazino,MIBR,astra,True,100,50,1,0,0,6,False,phantom,rifle,,0.4756,0.6456,4,6,Neon,LEVIATÁN,omen,True,100,50,1,1,1,4,False,phantom,rifle,,0.1867,0.3789,6,6,spike,LEVIATÁN,neon,True,100,50,1,0,1,7,True,phantom,rifle,,0.3756,0.4444,14,9,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,2,False,vandal,rifle,,0.1800,0.3333,8,6,blowz,LEVIATÁN,fade,True,100,50,1,1,0,0,False,phantom,rifle,,0.8367,0.3267,5,6,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,4,False,phantom,rifle,,0.7778,0.2156,12,8
